ID,triple1,triple2,question,answer,inferred triple,label,LLM output
1843,Monaldi & Sorti isniId 0000 0001 2032 0827.,isniId is a subproperty of fastestDriverCountry.,"Given the previous statements, does Monaldi & Sorti have a relation with 0000 0001 2032 0827 through code?",No,Monaldi & Sorti does not have a relation with 0000 0001 2032 0827 through code.,False,The answer is no
1369,Caeleb Dressel club Cali Condors.,club is a subproperty of gnl.,"Given the previous statements, does Caeleb Dressel have a relation with Cali Condors through isMemberOf?",No,Caeleb Dressel does not have a relation with Cali Condors through isMemberOf.,False,The answer is no
809,Hans and Fritz Schlumpf bnfId cb11957679h.,bnfId is a subproperty of code.,"Given the previous statements, does Hans and Fritz Schlumpf have a relation with cb11957679h through code?",Yes,Hans and Fritz Schlumpf has a relation with cb11957679h through code.,True,I'm not
541,Beach volleyball at the 1996 Summer Olympics – Women's tournament silverMedalist Mônica Rodrigues.,silverMedalist is a subproperty of hasParticipant.,"Given the previous statements, does Beach volleyball at the 1996 Summer Olympics – Women's tournament have a relation with Mônica Rodrigues through hasParticipant?",Yes,Beach volleyball at the 1996 Summer Olympics – Women's tournament has a relation with Mônica Rodrigues through hasParticipant.,True,The answer is yes
860,Quebec Route 243 previousInfrastructure Quebec Route 241.,previousInfrastructure is a subproperty of sameSettingAs.,"Given the previous statements, does Quebec Route 243 have a relation with Quebec Route 241 through sameSettingAs?",Yes,Quebec Route 243 has a relation with Quebec Route 241 through sameSettingAs.,True,The answer is no
1728,Caggiano saint Sant'Antonio di Padova.,saint is a subproperty of distanceTraveled.,"Given the previous statements, does Caggiano have a relation with Sant'Antonio di Padova through sameSettingAs?",No,Caggiano does not have a relation with Sant'Antonio di Padova through sameSettingAs.,False,The answer is no
1170,Calvin C. Moore doctoralStudent Michael Erceg.,doctoralStudent is a subproperty of service.,"Given the previous statements, does Calvin C. Moore have a relation with Michael Erceg through coparticipatesWith?",No,Calvin C. Moore does not have a relation with Michael Erceg through coparticipatesWith.,False,The answer is no
1842,Hans and Fritz Schlumpf individualisedGnd 124209106.,individualisedGnd is a subproperty of previousEntity.,"Given the previous statements, does Hans and Fritz Schlumpf have a relation with 124209106 through code?",No,Hans and Fritz Schlumpf does not have a relation with 124209106 through code.,False,I'm not
1450,Cabbrini Foncette nationalTeam Trinidad and Tobago women's national volleyball team.,nationalTeam is a subproperty of otherFunction.,"Given the previous statements, does Cabbrini Foncette have a relation with Trinidad and Tobago women's national volleyball team through isMemberOf?",No,Cabbrini Foncette does not have a relation with Trinidad and Tobago women's national volleyball team through isMemberOf.,False,The answer is no
1270,Cajun Beat race Breeders' Cup Sprint.,race is a subproperty of cmykCoordinateMagenta.,"Given the previous statements, does Cajun Beat have a relation with Breeders' Cup Sprint through isParticipantIn?",No,Cajun Beat does not have a relation with Breeders' Cup Sprint through isParticipantIn.,False,The answer to your
232,"Cabbage Branch mouthPlace Ansonville, North Carolina.",mouthPlace is a subproperty of hasLocation.,"Given the previous statements, does Cabbage Branch have a relation with Ansonville, North Carolina through hasLocation?",Yes,"Cabbage Branch has a relation with Ansonville, North Carolina through hasLocation.",True,The answer is no
1623,Caraballo Mountains border Cagayan Valley.,border is a subproperty of locationCity.,"Given the previous statements, does Caraballo Mountains have a relation with Cagayan Valley through hasCommonBoundary?",No,Caraballo Mountains does not have a relation with Cagayan Valley through hasCommonBoundary.,False,The answer to your
164,Cade Cavalli debutTeam Washington Nationals.,debutTeam is a subproperty of isMemberOf.,"Given the previous statements, does Cade Cavalli have a relation with Washington Nationals through isMemberOf?",Yes,Cade Cavalli has a relation with Washington Nationals through isMemberOf.,True,I'm not
1473,Pryazovskyi State Technical University rector Vyacheslav Voloshyn.,rector is a subproperty of watershed.,"Given the previous statements, does Pryazovskyi State Technical University have a relation with Vyacheslav Voloshyn through sameSettingAs?",No,Pryazovskyi State Technical University does not have a relation with Vyacheslav Voloshyn through sameSettingAs.,False,I'm not
1209,Caetano Reis e Sousa institution Imperial College London.,institution is a subproperty of notes.,"Given the previous statements, does Caetano Reis e Sousa have a relation with Imperial College London through isMemberOf?",No,Caetano Reis e Sousa does not have a relation with Imperial College London through isMemberOf.,False,I'm not
1820,Deep cerebellar nuclei component Fastigial nucleus.,component is a subproperty of animal.,"Given the previous statements, does Deep cerebellar nuclei have a relation with Fastigial nucleus through hasComponent?",No,Deep cerebellar nuclei does not have a relation with Fastigial nucleus through hasComponent.,False,I'm not
1434,Sam V. Stewart lieutenant W.W. McDowell.,lieutenant is a subproperty of percentage.,"Given the previous statements, does Sam V. Stewart have a relation with W.W. McDowell through coparticipatesWith?",No,Sam V. Stewart does not have a relation with W.W. McDowell through coparticipatesWith.,False,The answer is no
1813,Saxonia boilerPressure Technical atmosphere.,boilerPressure is a subproperty of perimeter.,"Given the previous statements, does Saxonia have a relation with Technical atmosphere through isClassifiedBy?",No,Saxonia does not have a relation with Technical atmosphere through isClassifiedBy.,False,The answer is no
111,Cadillac ATS automobilePlatform GM Alpha platform.,automobilePlatform is a subproperty of hasComponent.,"Given the previous statements, does Cadillac ATS have a relation with GM Alpha platform through hasComponent?",Yes,Cadillac ATS has a relation with GM Alpha platform through hasComponent.,True,The answer is no
871,David D. Rudolph stateDelegate Maryland.,stateDelegate is a subproperty of sameSettingAs.,"Given the previous statements, does David D. Rudolph have a relation with Maryland through sameSettingAs?",Yes,David D. Rudolph has a relation with Maryland through sameSettingAs.,True,The answer is no
652,Palmar metacarpal veins drainsTo Deep palmar venous arch.,drainsTo is a subproperty of hasCommonBoundary.,"Given the previous statements, does Palmar metacarpal veins have a relation with Deep palmar venous arch through hasCommonBoundary?",Yes,Palmar metacarpal veins has a relation with Deep palmar venous arch through hasCommonBoundary.,True,I think you are
40,Cairn na Burgh Mòr unitaryAuthority Argyll and Bute.,unitaryAuthority is a subproperty of sameSettingAs.,"Given the previous statements, does Cairn na Burgh Mòr have a relation with Argyll and Bute through sameSettingAs?",Yes,Cairn na Burgh Mòr has a relation with Argyll and Bute through sameSettingAs.,True,I think you are
27,Cadillac AOC growingGrape Muscadelle.,growingGrape is a subproperty of isLocationOf.,"Given the previous statements, does Cadillac AOC have a relation with Muscadelle through isLocationOf?",Yes,Cadillac AOC has a relation with Muscadelle through isLocationOf.,True,I think you are
1630,"Cabin, Shropshire ceremonialCounty Shropshire.",ceremonialCounty is a subproperty of unNumber.,"Given the previous statements, does Cabin, Shropshire have a relation with Shropshire through sameSettingAs?",No,"Cabin, Shropshire does not have a relation with Shropshire through sameSettingAs.",False,I'm not
329,"Caribbean Free Trade Association administrativeCenter Georgetown, Guyana.",administrativeCenter is a subproperty of sameSettingAs.,"Given the previous statements, does Caribbean Free Trade Association have a relation with Georgetown, Guyana through sameSettingAs?",Yes,"Caribbean Free Trade Association has a relation with Georgetown, Guyana through sameSettingAs.",True,The answer is yes
1687,"Cappel, Lower Saxony municipality Wurster Nordseeküste.",municipality is a subproperty of sameName.,"Given the previous statements, does Cappel, Lower Saxony have a relation with Wurster Nordseeküste through isPartOf?",No,"Cappel, Lower Saxony does not have a relation with Wurster Nordseeküste through isPartOf.",False,The answer to your
19,Carin Göring restingPlacePosition Carin Göring  restingPlacePosition  1.,restingPlacePosition is a subproperty of hasLocation.,"Given the previous statements, does Carin Göring have a relation with Carin Göring  restingPlacePosition  1 through hasLocation?",Yes,Carin Göring has a relation with Carin Göring  restingPlacePosition  1 through hasLocation.,True,The answer is no
1802,Scottie Scheffler winsAtMajors 2022 Masters Tournament.,winsAtMajors is a subproperty of winsAtSenEuro.,"Given the previous statements, does Scottie Scheffler have a relation with 2022 Masters Tournament through isParticipantIn?",No,Scottie Scheffler does not have a relation with 2022 Masters Tournament through isParticipantIn.,False,The answer is no
1848,Tanegashima Space Center lastLaunchRocket Inmarsat-6 F1.,lastLaunchRocket is a subproperty of nciId.,"Given the previous statements, does Tanegashima Space Center have a relation with Inmarsat-6 F1 through coparticipatesWith?",No,Tanegashima Space Center does not have a relation with Inmarsat-6 F1 through coparticipatesWith.,False,The answer is no
55,Carlos Sainz Jr. firstWin 2022 British Grand Prix.,firstWin is a subproperty of isParticipantIn.,"Given the previous statements, does Carlos Sainz Jr. have a relation with 2022 British Grand Prix through isParticipantIn?",Yes,Carlos Sainz Jr. has a relation with 2022 British Grand Prix through isParticipantIn.,True,The answer is no
276,Cambridge line railwayRollingStock British Rail Class 387.,railwayRollingStock is a subproperty of coparticipatesWith.,"Given the previous statements, does Cambridge line have a relation with British Rail Class 387 through coparticipatesWith?",Yes,Cambridge line has a relation with British Rail Class 387 through coparticipatesWith.,True,I'm not
386,Caribbean Helicopters destination Montserrat.,destination is a subproperty of coparticipatesWith.,"Given the previous statements, does Caribbean Helicopters have a relation with Montserrat through coparticipatesWith?",Yes,Caribbean Helicopters has a relation with Montserrat through coparticipatesWith.,True,I think you are
1190,"American Advisors Group foundationPlace Irvine, California.",foundationPlace is a subproperty of cosparId.,"Given the previous statements, does American Advisors Group have a relation with Irvine, California through hasLocation?",No,"American Advisors Group does not have a relation with Irvine, California through hasLocation.",False,The answer is yes
1546,Rawiri Waititi  Tenure  1 viceLeader Debbie Ngarewa-Packer.,viceLeader is a subproperty of serviceStartYear.,"Given the previous statements, does Rawiri Waititi  Tenure  1 have a relation with Debbie Ngarewa-Packer through sameSettingAs?",No,Rawiri Waititi  Tenure  1 does not have a relation with Debbie Ngarewa-Packer through sameSettingAs.,False,I think you are
7,Elena Cornaro Piscopia birthPlace Ca' Loredan.,birthPlace is a subproperty of hasLocation.,"Given the previous statements, does Elena Cornaro Piscopia have a relation with Ca' Loredan through hasLocation?",Yes,Elena Cornaro Piscopia has a relation with Ca' Loredan through hasLocation.,True,The answer is no
1964,Camino Real premiereDate 1953-03-17.,premiereDate is a subproperty of conservationStatus.,"Given the previous statements, does Camino Real have a relation with 1953-03-17 through releaseDate?",No,Camino Real does not have a relation with 1953-03-17 through releaseDate.,False,The answer is no
1893,Matt Kuchar winsAtNWIDE 2013 WGC-Accenture Match Play Championship.,winsAtNWIDE is a subproperty of lounge.,"Given the previous statements, does Matt Kuchar have a relation with 2013 WGC-Accenture Match Play Championship through isParticipantIn?",No,Matt Kuchar does not have a relation with 2013 WGC-Accenture Match Play Championship through isParticipantIn.,False,"Caputh, Brand"
667,Orbitofrontal cortex isPartOfAnatomicalStructure Frontal lobe.,isPartOfAnatomicalStructure is a subproperty of isPartOf.,"Given the previous statements, does Orbitofrontal cortex have a relation with Frontal lobe through isPartOf?",Yes,Orbitofrontal cortex has a relation with Frontal lobe through isPartOf.,True,The answer to your
285,Cabinet Gorge Dam river Clark Fork.,river is a subproperty of nearTo.,"Given the previous statements, does Cabinet Gorge Dam have a relation with Clark Fork through nearTo?",Yes,Cabinet Gorge Dam has a relation with Clark Fork through nearTo.,True,The answer is no
1817,Cristo Rey Jesuit College Preparatory of Houston chaplain Priest.,chaplain is a subproperty of مصنف.,"Given the previous statements, does Cristo Rey Jesuit College Preparatory of Houston have a relation with Priest through coparticipatesWith?",No,Cristo Rey Jesuit College Preparatory of Houston does not have a relation with Priest through coparticipatesWith.,False,The answer to your
1527,Pre-Columbian Gold Museum curator Central Bank of Costa Rica.,curator is a subproperty of blueSkiPisteNumber.,"Given the previous statements, does Pre-Columbian Gold Museum have a relation with Central Bank of Costa Rica through coparticipatesWith?",No,Pre-Columbian Gold Museum does not have a relation with Central Bank of Costa Rica through coparticipatesWith.,False,The answer is no
609,"Queen's Square, Sydney addressInRoad Macquarie Street, Sydney.",addressInRoad is a subproperty of isLocationOf.,"Given the previous statements, does Queen's Square, Sydney have a relation with Macquarie Street, Sydney through isLocationOf?",Yes,"Queen's Square, Sydney has a relation with Macquarie Street, Sydney through isLocationOf.",True,The answer to your
332,Precision Air alliance Kenya Airways.,alliance is a subproperty of isMemberOf.,"Given the previous statements, does Precision Air have a relation with Kenya Airways through isMemberOf?",Yes,Precision Air has a relation with Kenya Airways through isMemberOf.,True,The answer is no
534,More Joyous jockey Nash Rawiller.,jockey is a subproperty of coparticipatesWith.,"Given the previous statements, does More Joyous have a relation with Nash Rawiller through coparticipatesWith?",Yes,More Joyous has a relation with Nash Rawiller through coparticipatesWith.,True,I think you are
1423,Cajun launchSite Churchill Rocket Research Range.,launchSite is a subproperty of originalMaximumBoatBeam.,"Given the previous statements, does Cajun have a relation with Churchill Rocket Research Range through hasParticipant?",No,Cajun does not have a relation with Churchill Rocket Research Range through hasParticipant.,False,The answer is no
1545,Catherine Panton-Lewis winsAtLET List of golfers with most Ladies European Tour wins.,winsAtLET is a subproperty of filmAudioType.,"Given the previous statements, does Catherine Panton-Lewis have a relation with List of golfers with most Ladies European Tour wins through isParticipantIn?",No,Catherine Panton-Lewis does not have a relation with List of golfers with most Ladies European Tour wins through isParticipantIn.,False,The answer is no
741,Cardiff Metropolitan University viceChancellor Cara Aitchison.,viceChancellor is a subproperty of sameSettingAs.,"Given the previous statements, does Cardiff Metropolitan University have a relation with Cara Aitchison through sameSettingAs?",Yes,Cardiff Metropolitan University has a relation with Cara Aitchison through sameSettingAs.,True,The answer is no
614,Prostate artery Middle rectal artery.,artery is a subproperty of coparticipatesWith.,"Given the previous statements, does Prostate have a relation with Middle rectal artery through coparticipatesWith?",Yes,Prostate has a relation with Middle rectal artery through coparticipatesWith.,True,The answer is yes
271,Cajun Beat race Kentucky Cup Sprint Stakes.,race is a subproperty of isParticipantIn.,"Given the previous statements, does Cajun Beat have a relation with Kentucky Cup Sprint Stakes through isParticipantIn?",Yes,Cajun Beat has a relation with Kentucky Cup Sprint Stakes through isParticipantIn.,True,I'm not
1017,"Monthly nurse thumbnail ""The Monthly Nurse"". Wellcome M0011224.jpg?width=300.",thumbnail is a subproperty of ground.,"Given the previous statements, does Monthly nurse have a relation with ""The Monthly Nurse"". Wellcome M0011224.jpg?width=300 through isExpressedBy?",No,"Monthly nurse does not have a relation with ""The Monthly Nurse"". Wellcome M0011224.jpg?width=300 through isExpressedBy.",False,I think you are
645,"Cambs, Germany department Crivitz.",department is a subproperty of isPartOf.,"Given the previous statements, does Cambs, Germany have a relation with Crivitz through isPartOf?",Yes,"Cambs, Germany has a relation with Crivitz through isPartOf.",True,The answer is no
1890,David Duval winsAtJapan 2001 Open Championship.,winsAtJapan is a subproperty of fansgroup.,"Given the previous statements, does David Duval have a relation with 2001 Open Championship through isParticipantIn?",No,David Duval does not have a relation with 2001 Open Championship through isParticipantIn.,False,The answer to your
954,Cab No. 13 imdbId 0016850.,imdbId is a subproperty of code.,"Given the previous statements, does Cab No. 13 have a relation with 0016850 through code?",Yes,Cab No. 13 has a relation with 0016850 through code.,True,The answer is no
1617,Campion Academy authority Rocky Mountain Conference of Seventh-day Adventists.,authority is a subproperty of routeStartDirection.,"Given the previous statements, does Campion Academy have a relation with Rocky Mountain Conference of Seventh-day Adventists through sameSettingAs?",No,Campion Academy does not have a relation with Rocky Mountain Conference of Seventh-day Adventists through sameSettingAs.,False,I think you are
1808,Monaldi & Sorti bnfId cb14440750q.,bnfId is a subproperty of club.,"Given the previous statements, does Monaldi & Sorti have a relation with cb14440750q through code?",No,Monaldi & Sorti does not have a relation with cb14440750q through code.,False,The answer is no
108,Camilo Osías appointer Senate of the Philippines.,appointer is a subproperty of sameSettingAs.,"Given the previous statements, does Camilo Osías have a relation with Senate of the Philippines through sameSettingAs?",Yes,Camilo Osías has a relation with Senate of the Philippines through sameSettingAs.,True,The answer to your
1295,Cadí Tunnel routeStartLocation Cerdanya.,routeStartLocation is a subproperty of sourcePosition.,"Given the previous statements, does Cadí Tunnel have a relation with Cerdanya through hasCommonBoundary?",No,Cadí Tunnel does not have a relation with Cerdanya through hasCommonBoundary.,False,The answer is yes
1132,Canadian Basketball League ceo Butch Carter.,ceo is a subproperty of lunarRover.,"Given the previous statements, does Canadian Basketball League have a relation with Butch Carter through coparticipatesWith?",No,Canadian Basketball League does not have a relation with Butch Carter through coparticipatesWith.,False,The answer to your
967,Camino Real premiereYear 1953.,premiereYear is a subproperty of releaseYear.,"Given the previous statements, does Camino Real have a relation with 1953 through releaseYear?",Yes,Camino Real has a relation with 1953 through releaseYear.,True,I'm not
1574,Caboolture State High School officialSchoolColour .,officialSchoolColour is a subproperty of curator.,"Given the previous statements, does Caboolture State High School have a relation with  through ColourName?",No,Caboolture State High School does not have a relation with  through ColourName.,False,The answer is yes
1348,"Capital Beltway beltwayCity Washington, D.C..",beltwayCity is a subproperty of soccerLeagueSeason.,"Given the previous statements, does Capital Beltway have a relation with Washington, D.C. through hasLocation?",No,"Capital Beltway does not have a relation with Washington, D.C. through hasLocation.",False,The answer is no
1992,Caetano Luís Pequito de Almeida Sampaio president Jorge Sampaio.,president is a subproperty of grayPage.,"Given the previous statements, does Caetano Luís Pequito de Almeida Sampaio have a relation with Jorge Sampaio through sameSettingAs?",No,Caetano Luís Pequito de Almeida Sampaio does not have a relation with Jorge Sampaio through sameSettingAs.,False,The answer is no
51,Cercle Brugge K.S.V. clubsRecordGoalscorer Marcel Pertry.,clubsRecordGoalscorer is a subproperty of coparticipatesWith.,"Given the previous statements, does Cercle Brugge K.S.V. have a relation with Marcel Pertry through coparticipatesWith?",Yes,Cercle Brugge K.S.V. has a relation with Marcel Pertry through coparticipatesWith.,True,The answer is no
1416,Cachisca Lake inflow Opataca Lake.,inflow is a subproperty of score.,"Given the previous statements, does Cachisca Lake have a relation with Opataca Lake through hasCommonBoundary?",No,Cachisca Lake does not have a relation with Opataca Lake through hasCommonBoundary.,False,The answer is no
1885,Bernhard Langer winsAtChampionships List of golfers with most PGA Tour Champions wins.,winsAtChampionships is a subproperty of circulation.,"Given the previous statements, does Bernhard Langer have a relation with List of golfers with most PGA Tour Champions wins through isParticipantIn?",No,Bernhard Langer does not have a relation with List of golfers with most PGA Tour Champions wins through isParticipantIn.,False,The answer is no
83,Saskatchewan Highway 2 subsequentInfrastructure Saskatchewan Highway 3.,subsequentInfrastructure is a subproperty of sameSettingAs.,"Given the previous statements, does Saskatchewan Highway 2 have a relation with Saskatchewan Highway 3 through sameSettingAs?",Yes,Saskatchewan Highway 2 has a relation with Saskatchewan Highway 3 through sameSettingAs.,True,The answer is no
1468,Calvin Borel raceHorse Street Sense.,raceHorse is a subproperty of sourceDistrict.,"Given the previous statements, does Calvin Borel have a relation with Street Sense through coparticipatesWith?",No,Calvin Borel does not have a relation with Street Sense through coparticipatesWith.,False,The answer is no
589,Cameroonian English iso6392Code eng.,iso6392Code is a subproperty of LanguageCode.,"Given the previous statements, does Cameroonian English have a relation with eng through LanguageCode?",Yes,Cameroonian English has a relation with eng through LanguageCode.,True,The answer is yes
1086,Bridgeprep Academy of Arts and Minds superintendent Alberto M. Carvalho.,superintendent is a subproperty of originalStartPoint.,"Given the previous statements, does Bridgeprep Academy of Arts and Minds have a relation with Alberto M. Carvalho through sameSettingAs?",No,Bridgeprep Academy of Arts and Minds does not have a relation with Alberto M. Carvalho through sameSettingAs.,False,The answer is no
601,Camilla Battista da Varano majorShrine Camerino.,majorShrine is a subproperty of sameSettingAs.,"Given the previous statements, does Camilla Battista da Varano have a relation with Camerino through sameSettingAs?",Yes,Camilla Battista da Varano has a relation with Camerino through sameSettingAs.,True,The answer is no
1907,Americana derivative Folk pop.,derivative is a subproperty of distanceToDouglas.,"Given the previous statements, does Americana have a relation with Folk pop through specializes?",No,Americana does not have a relation with Folk pop through specializes.,False,Monaldi &
1339,Cae Gwernllertai areaOfSearch Wales.,areaOfSearch is a subproperty of lowestPosition.,"Given the previous statements, does Cae Gwernllertai have a relation with Wales through hasLocation?",No,Cae Gwernllertai does not have a relation with Wales through hasLocation.,False,I'm not
1229,"Cabbage Branch mouthMountain Ansonville, North Carolina.",mouthMountain is a subproperty of riverBranchOf.,"Given the previous statements, does Cabbage Branch have a relation with Ansonville, North Carolina through hasLocation?",No,"Cabbage Branch does not have a relation with Ansonville, North Carolina through hasLocation.",False,The answer is no
874,Monaldi & Sorti sudocId 069784256.,sudocId is a subproperty of code.,"Given the previous statements, does Monaldi & Sorti have a relation with 069784256 through code?",Yes,Monaldi & Sorti has a relation with 069784256 through code.,True,The answer is yes
586,Catalan language iso6391Code ca.,iso6391Code is a subproperty of LanguageCode.,"Given the previous statements, does Catalan language have a relation with ca through LanguageCode?",Yes,Catalan language has a relation with ca through LanguageCode.,True,I think you are
1835,Dimla R. B. R. Government High School headteacher Md. Abdur Razzak.,headteacher is a subproperty of colour.,"Given the previous statements, does Dimla R. B. R. Government High School have a relation with Md. Abdur Razzak through coparticipatesWith?",No,Dimla R. B. R. Government High School does not have a relation with Md. Abdur Razzak through coparticipatesWith.,False,The answer is yes
946,Cartosat-2A cosparId 2008-021A.,cosparId is a subproperty of code.,"Given the previous statements, does Cartosat-2A have a relation with 2008-021A through code?",Yes,Cartosat-2A has a relation with 2008-021A through code.,True,The answer is no
1496,Carrouge twinTown Carrouges.,twinTown is a subproperty of usOpenMixed.,"Given the previous statements, does Carrouge have a relation with Carrouges through sameSettingAs?",No,Carrouge does not have a relation with Carrouges through sameSettingAs.,False,The answer is no
54,Carlos Pace firstWin 1975 Brazilian Grand Prix.,firstWin is a subproperty of isParticipantIn.,"Given the previous statements, does Carlos Pace have a relation with 1975 Brazilian Grand Prix through isParticipantIn?",Yes,Carlos Pace has a relation with 1975 Brazilian Grand Prix through isParticipantIn.,True,The answer is no
1345,Callbach associationOfLocalGovernment Meisenheim.,associationOfLocalGovernment is a subproperty of missions.,"Given the previous statements, does Callbach have a relation with Meisenheim through coparticipatesWith?",No,Callbach does not have a relation with Meisenheim through coparticipatesWith.,False,The answer is no
351,Cadillac High Technology engine blockAlloy Aluminum.,blockAlloy is a subproperty of coparticipatesWith.,"Given the previous statements, does Cadillac High Technology engine have a relation with Aluminum through coparticipatesWith?",Yes,Cadillac High Technology engine has a relation with Aluminum through coparticipatesWith.,True,The answer is yes
1646,Prerow department Darß.,department is a subproperty of hybrid.,"Given the previous statements, does Prerow have a relation with Darß through isPartOf?",No,Prerow does not have a relation with Darß through isPartOf.,False,I'm not
1172,Cade Fairchild draftTeam St. Louis Blues.,draftTeam is a subproperty of regionLink.,"Given the previous statements, does Cade Fairchild have a relation with St. Louis Blues through isMemberOf?",No,Cade Fairchild does not have a relation with St. Louis Blues through isMemberOf.,False,The answer is no
1334,Canara High School alumni Tenth grade.,alumni is a subproperty of winsInEurope.,"Given the previous statements, does Canara High School have a relation with Tenth grade through coparticipatesWith?",No,Canara High School does not have a relation with Tenth grade through coparticipatesWith.,False,The answer is no
1779,Uterus lymph Internal iliac lymph nodes.,lymph is a subproperty of codeNationalMonument.,"Given the previous statements, does Uterus have a relation with Internal iliac lymph nodes through hasCommonBoundary?",No,Uterus does not have a relation with Internal iliac lymph nodes through hasCommonBoundary.,False,I'm not
1404,Kamisese Mara  Tenure  3 governorGeneral Penaia Ganilau.,governorGeneral is a subproperty of project.,"Given the previous statements, does Kamisese Mara  Tenure  3 have a relation with Penaia Ganilau through coparticipatesWith?",No,Kamisese Mara  Tenure  3 does not have a relation with Penaia Ganilau through coparticipatesWith.,False,The answer is no
942,Joe Vogler  1978 Alaska gubernatorial election  1  Tenure  1 runningMate Don Wright.,runningMate is a subproperty of sameSettingAs.,"Given the previous statements, does Joe Vogler  1978 Alaska gubernatorial election  1  Tenure  1 have a relation with Don Wright through sameSettingAs?",Yes,Joe Vogler  1978 Alaska gubernatorial election  1  Tenure  1 has a relation with Don Wright through sameSettingAs.,True,I think you are
1706,Camilo Osías otherParty Nacionalista Party.,otherParty is a subproperty of congressionalDistrict.,"Given the previous statements, does Camilo Osías have a relation with Nacionalista Party through isMemberOf?",No,Camilo Osías does not have a relation with Nacionalista Party through isMemberOf.,False,The answer is yes
1769,Canberra District wine region isPartOfWineRegion Southern New South Wales.,isPartOfWineRegion is a subproperty of impactFactorAsOf.,"Given the previous statements, does Canberra District wine region have a relation with Southern New South Wales through isPartOf?",No,Canberra District wine region does not have a relation with Southern New South Wales through isPartOf.,False,The answer to your
837,South Pole Traverse highwaySystem Transport in Antarctica.,highwaySystem is a subproperty of isPartOf.,"Given the previous statements, does South Pole Traverse have a relation with Transport in Antarctica through isPartOf?",Yes,South Pole Traverse has a relation with Transport in Antarctica through isPartOf.,True,The answer is no
34,Ronague parish Arbory.,parish is a subproperty of isPartOf.,"Given the previous statements, does Ronague have a relation with Arbory through isPartOf?",Yes,Ronague has a relation with Arbory through isPartOf.,True,The answer is yes
1819,Deep cerebellar nuclei component Dentate nucleus.,component is a subproperty of updated.,"Given the previous statements, does Deep cerebellar nuclei have a relation with Dentate nucleus through hasComponent?",No,Deep cerebellar nuclei does not have a relation with Dentate nucleus through hasComponent.,False,The answer is yes
1415,Caburgua Lake inflow Blanco River.,inflow is a subproperty of penaltiesTeamA.,"Given the previous statements, does Caburgua Lake have a relation with Blanco River through hasCommonBoundary?",No,Caburgua Lake does not have a relation with Blanco River through hasCommonBoundary.,False,I'm not
1282,Cabrillo High School rivalSchool Lompoc High School.,rivalSchool is a subproperty of demographics.,"Given the previous statements, does Cabrillo High School have a relation with Lompoc High School through coparticipatesWith?",No,Cabrillo High School does not have a relation with Lompoc High School through coparticipatesWith.,False,The answer is no
1616,Caddo High School authority .,authority is a subproperty of discovered.,"Given the previous statements, does Caddo High School have a relation with  through sameSettingAs?",No,Caddo High School does not have a relation with  through sameSettingAs.,False,I'm not
1058,Presbyterian Hospital Invitational Criterium firstWinner Ivan Dominguez.,firstWinner is a subproperty of orderDate.,"Given the previous statements, does Presbyterian Hospital Invitational Criterium have a relation with Ivan Dominguez through hasParticipant?",No,Presbyterian Hospital Invitational Criterium does not have a relation with Ivan Dominguez through hasParticipant.,False,I'm not
1782,Endoderm precursor Epiblast.,precursor is a subproperty of hasOutsidePlace.,"Given the previous statements, does Endoderm have a relation with Epiblast through sameSettingAs?",No,Endoderm does not have a relation with Epiblast through sameSettingAs.,False,The answer is yes
1697,Pinot Meunier notableWine Champagne.,notableWine is a subproperty of originalDanseScore.,"Given the previous statements, does Pinot Meunier have a relation with Champagne through coparticipatesWith?",No,Pinot Meunier does not have a relation with Champagne through coparticipatesWith.,False,I'm not
544,Annika Sörenstam winsAtLET List of golfers with most Ladies European Tour wins.,winsAtLET is a subproperty of isParticipantIn.,"Given the previous statements, does Annika Sörenstam have a relation with List of golfers with most Ladies European Tour wins through isParticipantIn?",Yes,Annika Sörenstam has a relation with List of golfers with most Ladies European Tour wins through isParticipantIn.,True,The answer is no
507,Carlos Morales Languasco vicePresident Ramón Cáceres.,vicePresident is a subproperty of sameSettingAs.,"Given the previous statements, does Carlos Morales Languasco have a relation with Ramón Cáceres through sameSettingAs?",Yes,Carlos Morales Languasco has a relation with Ramón Cáceres through sameSettingAs.,True,The answer is no
1005,Cabanada place Alagoas.,place is a subproperty of artPatron.,"Given the previous statements, does Cabanada have a relation with Alagoas through hasLocation?",No,Cabanada does not have a relation with Alagoas through hasLocation.,False,The answer is yes
636,"Cabell County, West Virginia countySeat Huntington, West Virginia.",countySeat is a subproperty of hasLocation.,"Given the previous statements, does Cabell County, West Virginia have a relation with Huntington, West Virginia through hasLocation?",Yes,"Cabell County, West Virginia has a relation with Huntington, West Virginia through hasLocation.",True,I'm not
1785,History of the People's Republic of China regionalLanguage Standard Tibetan.,regionalLanguage is a subproperty of disciple.,"Given the previous statements, does History of the People's Republic of China have a relation with Standard Tibetan through isLocationOf?",No,History of the People's Republic of China does not have a relation with Standard Tibetan through isLocationOf.,False,The answer is no
623,Caraballo Mountains border Cagayan Valley.,border is a subproperty of hasCommonBoundary.,"Given the previous statements, does Caraballo Mountains have a relation with Cagayan Valley through hasCommonBoundary?",Yes,Caraballo Mountains has a relation with Cagayan Valley through hasCommonBoundary.,True,I'm not
